url,slokenumber,text
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Thereafter, the guardian of that city, in her own form, saw Hanuma, the best among monkeys and  the mighty one, entering."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Seeing that best among monkeys Hanuma there, that Lanka ruled by Ravana, rose up herself with a  horrific appearance of face an eyes."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"She stood in front of the best among Vanaras Hanuma. She made a great sound and spoke to Hanuma  thus."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""O one who lives in gardens! Who are you? For what reason did you come here? As long as your lives  are sustained, tell me the truth here before that."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""O Vanara! It is indeed not possible for you to enter this city of Lanka which is protected by  Ravana's forces and strongly guarded all around."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Therafter the mighty Hanuma spoke to Lanka standing in front of Him as follows : ""Whatever matter  you are asking me, I will tell you that truthfully."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""You are standing at the entrance to the city. O one with ugly eyes! Who are you? O horrible one!  Stopping me, for what reason are you threatening me?"""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Listening to Hanuma's words, that Lanka, with ability to achieve desired form, became angry and  spoke these strong words to Hanuma."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""I protect this city, being invincible. I wait for the orders of the king of demons Ravana, the  great one."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""After humilliating me it is not possible for you to enter the city. Being beaten by me, you will  leave life and have a permanent sleep."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""O Vanara! I am protecting this city of Lanka in all directions. This matter has been already told  to you by me."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"The son of Vayu and best among Vanaras heard Lanka's words and stood up like a second mountain,  with a purpose."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Thereafter that Hanuma the wise one, with great strength, best among those who can fly and best  among Vanaras, saw that city of Lanka in the form of an ugly woman and spoke thus."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""I should like to see the city of Lanka with its palaces, defensive walls and archways. I came  here for that reason. I am very curious to see them."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Listening to Hanuma's words, Lanka with the ability to assume desired form, spoke harsh words stronger  than before."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""O lowly Vanara with an evil mind! It is not possile for you to see this city ruled by king of  rakshasas, without first defeating me."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Then that tiger among Vanaras Hanuma spoke to that demon : ""O auspicious one! After seeing this  city I will return back again to where I came from."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Thereafter that Lanka made a great sound causing terror and hit Hanuma, the best among Vanaras,  with her palm quickly."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Then that tiger among Vanaras, the powerful son of Vayu, being hit powerfully by Lanka made a great  sound."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Thereafter that Hanuma became dizzy with anger and folded his fingers of left hand. He then hit  her with His fist. ""She is a woman"" - thinking thus He did not show much anger by Himself."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"That demon fell on land immediately by that hit with a distressed body and appeared with a horrific  face."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Thereafter the intellectual and glorious Hanuma saw her fallen down and thinking her to be woman,  showed kindness."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"Thereafter that Lanka being very gloomy spoke with a falterting tone without pride these words  to Hanuma the Vanara."
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""O long armed one! O best among Vanaras! Get propitiated and protect me. O gentle one! Those with  great strength and courage always stand firm on tradition."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""O Vanara! I am myself the city of Lanka. O strong one! O courageous one! I am defeated by your  strength."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""O lord of Vanaras! In earlier times I had been given a boon by Lord Brahma. Hear from me about  this matter."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""Let this be known by you - whenever a Vanara conquers you with his might, then a fear will come  for Rakshasas."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""O gentle one! With your appearance now, that time has come for me. Ordinance of Brahma is the  truth and is immutable."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""O best aming Vanaras! For that reason, enter the city of Lanka ruled by Ravana and do here whatever  tasks you want to."""
https://www.valmikiramayan.net/utf8/sundara/sarga3/sundarasans3.htm,[],"""O lord of Vanaras! Enter the auspicious city of Lanka stuck by the curse, ruled by the king of  Rakshasas, roam everywhere and search for the chaste wife Seetha according to your comfort."""
