url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"Seetha daughter of Janaka being pacified by Rama in the matter of living in the forest, spoke the following words to her husband."
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"Distressed and highly agitated, the said Seetha reproached Rama having a broad chest, from affection and pride in the following words:-"
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""What my father, the king of Mithila belonging to the country of Videha, think of himself having got as so-in-law you, a woman having the form of a man?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""It is a pity if these people of Ayodhya through ignorance tell the falsehood that excellent valour is lacking in Rama as in a blazing sun."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""For what reason are you cast down or whence fear in you, for which you are willing to desert me, for whom there is no other recourse."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""Oh, Brave man! Know me to be as dependent on your will as Savitri who was devoted to Satyavan the son of Dyumatsena."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""Rama, the faultless man! I will not see, even in thought, anyone except you as any other woman bringing disrepute to her family would! I shall accompany you to the forest."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],""" Oh, Rama! I am a young girl, lived for a long time with you, a chaste woman and your wife. How would you like an actor intend to deliver me to oehrs by your own will?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""Oh, Rama the sinless one! Be you always dutiful and obedient to him, whom you speak of welfare, for whose sake I am being kept back.(But it is improper to ask me to stay obedient to him)."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""It is not proper for you as such to set out to the forest without taking me. Any term of austerities or forest or even heaven, let it be to me with you only."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""To me, who follow you behind, there will be no tiresomeness. I shall remain in the path without any fatigue, as remaining in a place of recreation or as in a sleep."
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""While walking with you, blades of kusha grass, shrubs by the name of kaasa, reeds and rushes and plants with prickles which fall in the path will touch my soles like a heap of cotton or soft deerskin."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""Oh, beloved! I shall reckon the dust raised by the strongest wind that will cover my body as sandal dust of highest advantage."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""While dwelling in the forest, in its midst, I shall lie down on green grass. Will lying in beds with carpets be more comfortable than that?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""Leaves, tubers and fruits either a little or abundant in quantity brought and given by you yourself will be like nectar to me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga30/ayodhyasans30.htm,[],"""Enjoying the flowers and fruits belonging to various seasons there, I shall neither recollect my mother nor father nor my home."""
