url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"Lakshmana who came there earlier, heard the conversation of Seetha and Rama, having his eyes glut with tears, being unable to bear the anguish, tightly pressed the feet of his bother and spoke (as floows) to Rama who was performing a great vow and to Seetha who enjoyed great honour."
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""If you decided to go to the forest filled with antelopes and elephants, I, in front wearingthe bow, shall accompany you to the forest."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Together with me, you will travel in the various forests, resonant with sounds of birds and herds of wild animals."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Without you, I do not want ascendency to heaven now do I desire immortality now do I wish for sovereignity over the globes."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"Lakshmana who was speaking in favour of coming to the forst, was forbidden by Rama through many of his pacifying words. After hearing them, Lakshmana again soke as follows:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""I was indeed permitted by you earlier. How is it that you are prohibiting me now?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Oh, the faultless man! I desire to know the reason for prohibiting me, who is indeed willing to come to the forest, because there is doubt in my mind."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"Thereafter Rama of great splendour spoke to Lakshmana the valiant man who was standing in front, intending to preceede Sri Rama and soliciting with joined palms."
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""You are so friendly, interested in righteousness, valiant, abiding always in a good path, dear to me as life, obedient, my brother and a companion."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Oh Lakshmana! If you proceed to the forest along with me now, who will support Kausalya or the illustrious Sumitra?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""That emperor of great splendour, who used to shower blessings on the people as a cloud sends down rain on the earth, stands circumscribed by cord of love."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""That Kaikeyi daughter of king Aswapathi, after obtaining this kingdom, will certainly not accord good treatment to her step-wives, who are at grief."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Bharata on acquiring the kingdom will be devoted to Kaikeyi and will not think of sorrowful Kausalya or Sumitra."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Oh, Lakshmana! You stay here and support the venerable Kausalya through your own self or by obtaining favour through the king. Do this thing, as said."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Oh, Lakshmana the knower of righteousness! Thus, your devotion towards me will have been fully demonstrated by you. By honouring the elders, a great unqualled religious merit will accrue to you."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Oh, Lakshmana, the exhilarator of Raghu dynasty! Do this for my sake. There will be no happiness to our mother, if she is left behind by us."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"Lakshmana who is intelligent in speech, after hearing Rama's words, replied in a gentle voice to him who is skilled in speech."
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Oh, Rama the valiant! Bharata being inspired by your splendour of morality will respect Kausalya and Sumitra. There is no doubt in this matter."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Kausalya obtained (by grant) thousand villages , which are dependent on her. Hence, that venerable Kausalya can maintain even thousand people like me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""The illustrious Kausalya is competent not only to maintain herself but also my mother and people like me in addition."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Make me your attendant. In this, there is no unrighteousness. Besides, I will be accomplishing my object. Your purpose also will be fulfilled."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Taking my bow and arrows and carrying a spade and a basket, I will walk in front of you showing the path."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""I will procure for you for all time the tubers, fruits and other things which are good food stuffs available in the forest for sages."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""You along with Seetha enjoy yourself on mountain-ridges. I shall do everything while you are waking or sleeping."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"Rama, very much delighted of hearing these words, said to him: ""Oh, Lakshmana! Go, take leave of all your friends."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Oh, Lakshma! At a grand sacrifice perfomed by Janaka, the great-souled Varuna(god of water) personally gave heavently bows which are dreadful to look at, divine impenetrable pices of armour, quivers containing an inexhanstible stock of arms, two swords decked with gold and with spotless lustre like that of a sun - all these were kept at the residence of our receptor Vasista, after paying due reverence. Take all those arms and return soon."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"Lakshmana, who was assured of his sojourn in the forest, after bidding good bye ot his friends, approached Vasista the preceptor of Ikshvaku dynasty and took the excellent armoury."
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"Lakshmana, a tiger among princes, showed to Rama all those arms, which were divine, being worshipped and decorated by garlands."
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"Rama, who had fully controlled his mind, affectionately spoke as follows to Lakshmana who arrived: ""Oh, Lakshmana, the excellent man! You came in time as desired by me."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""Lakshmana, the chastiser of foes! along with you, I want to give all this wealth pertaining to me to brahmanas, practising ansterities."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""I also desire to give to those excellent brahmanas residing here as strong devotees to their proceptors and to all my dependents."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"""You bring boon the venerable Suyagna, the son of Vasista, the best. After adoring all other brahmanas also who are cultured, I will go to the forest."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga31/ayodhyasans31.htm,[],"Thus completes 31st chapter in the Ayodhya kanda of the glorious Ramayayana of Valmiki, the work of a sage and the oldest epic. <h3><a id=""VerseLocator"" name=""VerseLocator""></a>Verse Locator for Book II : Ayodhya Kanda - Book Of Ayodhya : Chapter 31</h3> <center> <table border=""1"" width=""75%""> <tbody> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#PageTop""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">Top of Page</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse1""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">1</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse2""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">2</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse3""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">3</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse4""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">4</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse5""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">5</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse6""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">6</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse7""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">7</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse8""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">8</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse9""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">9</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse10""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">10</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse11""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">11</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse12""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">12</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse13""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">13</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse14""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">14</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse15""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">15</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse16""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">16</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse17""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">17</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse18""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">18</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse19""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">19</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse20""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">20</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse21""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">21</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse22""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">22</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse23""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">23</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse24""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">24</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse25""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">25</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse26""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">26</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse27""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">27</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse28""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">28</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse29""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">29</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse30""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">30</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse31""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">31</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse32""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">32</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse33""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">33</font></a></td> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse34""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">34</font></a></td> </tr> <tr> <td align=""center"" height=""3"" valign=""middle"" width=""20%""><a href=""#Verse35""><font color=""#0000FF"" face=""Times New Roman"" size=""4"">35</font></a></td> </tr> </tbody> </table> </center>   <!-- GoFTP Free Version Start --> <div style=""bottom:-20px; position:relative; text-align:center;""> <a href=""http://www.xmediapartners.com"" style=""font-size:x-small; text-decoration:none; color:#CCCCCC;"">                World Wide view of      lakshmana and verse   </a><br> <a href=""http://www.goftp.com"" style=""font-size:10px; text-decoration:none; color:#CCCCCC;"">        Site Powered by        GoFTP FREE Version   </a></br></div> <!-- GoFTP Free Version End -->"
