url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"Thereafter, the illustrious Rama, highly respected among his fraternity, (as follows) to Bharata who was speaking as aforesaid among his relatives."
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""These words, which you have spoken are worthy of you, the son of Dasaratha the excellent king, born through Kaikeyi."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""O, My brother! Long ago, when our father married your mother, he promised your maternal grandfather that he would confer his kingdom as an exceptional marriage-dowry"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""Thereafter, in a conflict between Gods and demons, your mother received the promise of two boons from the efficient lord of the earth, King Dasartha, as a token of his joy and gratitude."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""O, Tiger among men! Your illustrious mother of beautiful complexion consequently demanded these two boons from that cheif of men, for you the throne and for me the exile to the forest."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""O, excellent among men! I too, have been enjoined by our aforesaid father to live here in the forest for fourteen years, in accord iwth granting of boon."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""I as such, without any rival, have come to this lonely forest accompanied by Lakshmana and Seetha in order to carry out the promise given by our father."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""You too ought, likewise, to make our father, as a person having given a true promise, O Indra (the Lord of Celestials) among kings, by getting yourself anointed to the crown without any delay."
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""O, Bharata! For my sake relieve the mighty king from his vow and make both our mother and fahter happy."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""My dear brother! Formerly, an illustrious king named Gaya, while perfoming a sacrifice in a place called Gaya in honour of his ancestors, chanted the following verse:"
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""Since a son delivers his father from a place of torment (hell) called 'Put', he is named as 'Putra'- 'he who delivers his ancestors from all dangers'"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""To have many virtuous and learned sons is to be desired, since one, atleast among them, who is intimately connected will ocme to Gaya to perform a sacrifice."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""O, prince! This is the conviction of all the royal sages. O, the efficient and the excellent of men! Therefore, save our father from hell."
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""O, the valiant Bharata! Go to Ayodhya along with Shatrughna and all the Brahmanas and give joy to the people there."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""O, King! I too, without delay, will proceed to Dandaka forest along with Seetha and Lakshaman."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""O, Bharata! You become the Lord of men. I will become the emperor of the wild beasts of the forest! Return now to the excellent city of Ayodhya full of joy and I also full of joy will enter Dankada Forest!"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""O, Bharata! Let the (royal) white umbrella provide a cool shadow for your head, repulsing the rays of sunlight. I will take shelter comoftably under the abundant shadow of these forest-trees."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga107/ayodhyasans107.htm,[],"""O, Bharata! The wise Shatrughna is helpful to you. Lakshmana is known to be an outstanding friend for me. We, the four excellent sons, will ultimately make the king true to his promise. Do not get disappointed."""
