url,slokenumber,text
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"Sumitra, who was devoted to righteousness spoke the following words, which were virtuous, to the celebrated Kausalya, the foremost among women, who had been wailing as aforesaid"
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"""That son of yours, oh the venerable one, is endowed with excellent virtues and is the foremost among men. What is the use in your lamenting in this way or in weeping piteously?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"""Oh, noble lady! Your son is having mighty strength. He proved his high- soled father perfectly truthful by renouncing his throne. He stood firmly in righteousness, which is always practiced perfectly by disciples and which gives fruits even after death. That Rama, the most excellent man, never deserves to be lamented."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"""Lakshmana, the faultless man and the compassionate man towards all beings, always renders the best form of service to Rama. His conduct is beneficial to the high-soled Rama."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"Sita, who was habituated to comforts, even after knowing the pain whatsoever, is accompanying your virtuous- soled son."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"""What has not been secured by your capable son, who is rich in virtue and is engrossed in the vow of truthfulness, and the banner of whose fame flutters though out the world?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"""Having known the purity and magnanimity of Rama , the sun assuredly will not be able to torment Rama's body with his rays."""
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"""Auspicious and delightful breeze of moderate heat and cold, blowing from woods at all times , will render service to Rama"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"""Gently touching with its cool rays when he is reposing at night and embracing him like a father, the moon will refresh Rama"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"""Formerly, when Rama killed Subahu the son of Sambarasura the chief of demons, Brahma being delighted , gave celestial weapons to Rama, the man with great splendor. Rama the hero and the tiger among men, relying on the strength of his own arms, will dwell fearlessly in the forest as if in his own palace"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"""How can earth cannot be under the command of Rama, to whose aim of arrows, the enemies fall an easy prey?"""
https://www.valmikiramayan.net/utf8/ayodhya/sarga44/ayodhyasans44.htm,[],"""The splendor endowed with Rama, the valor that is in him and the beneficent strength that resides in him lead one to believe that when he completes the term of his exile in the forest, he will speedily regain his kingdom."""
